,player_name,team_name,ids,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,total_points,in_dreamteam
453,Costa,Wolves,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
454,Cavaleiro,Wolves,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
455,Dendoncker,Wolves,420,11,0,0,0,0,0,0,0,1,0,0,0,-2,0.0,0.0,0.0,0.0,0,False
456,Trossard,Brighton,421,90,0,0,0,1,0,0,0,0,0,0,0,10,4.4,12.3,3.0,2.0,2,False
457,André Gomes,Everton,422,81,0,0,0,1,0,0,0,0,0,0,0,12,7.4,2.2,8.0,1.8,2,False
458,Lennon,Burnley,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
459,Pulisic,Chelsea,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
460,Kovacic,Chelsea,432,90,0,0,0,2,0,0,0,0,0,0,0,14,25.6,21.8,0.0,4.7,2,False
461,Roberts,Norwich,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
462,Djenepo,Southampton,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
463,Freeman,Sheffield Utd,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
464,Ndombele,Spurs,442,14,0,0,0,0,0,0,0,0,0,0,0,4,3.4,1.6,0.0,0.5,1,False
465,Rodrigo,Man City,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
466,Tielemans,Leicester,448,17,0,0,0,0,0,0,0,0,0,0,0,2,0.8,1.5,10.0,1.2,1,False
467,Callum Robinson,Sheffield Utd,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
468,Morrison,Sheffield Utd,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
469,Kenedy,Chelsea,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
470,Mount,Chelsea,463,90,0,0,0,2,0,0,0,0,0,0,0,16,19.8,20.6,35.0,7.5,2,False
471,Trézéguet,Aston Villa,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
472,Ceballos,Arsenal,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
473,Douglas Luiz,Aston Villa,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
474,Osborn,Sheffield Utd,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
475,Billing,Bournemouth,476,90,0,0,0,2,0,0,0,0,0,0,0,12,20.0,13.3,23.0,5.6,2,False
476,King,Leicester,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
477,Colback,Newcastle,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
478,Murphy,Newcastle,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
479,Pépé,Arsenal,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
480,Nelson,Arsenal,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
481,Willock,Arsenal,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
482,Nakamba,Aston Villa,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
483,Danjuma,Bournemouth,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
484,Gbamin,Everton,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
485,Aarons,Norwich,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
486,Saint-Maximin,Newcastle,500,12,0,0,0,0,0,0,0,0,0,0,0,3,3.4,0.5,7.0,1.1,1,False
487,Harry Wilson,Bournemouth,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
488,Amadou,Norwich,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
489,Boufal,Southampton,508,53,0,0,0,2,0,0,0,0,0,0,0,5,5.4,22.6,4.0,3.2,1,False
490,Camarasa,Crystal Palace,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
491,Mooy,Brighton,516,90,0,0,0,1,0,0,0,0,0,0,0,11,17.8,51.3,17.0,8.6,2,False
492,Praet,Leicester,517,72,0,0,0,1,0,0,0,1,0,0,0,6,10.6,5.4,11.0,2.7,1,False
493,Bešić,Sheffield Utd,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
494,Lo Celso,Spurs,523,90,0,0,0,3,0,0,0,1,0,0,0,10,16.6,30.2,22.0,6.9,1,False
495,Sessegnon,Spurs,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
496,Sarr,Watford,525,81,2,1,1,0,0,0,0,0,0,0,3,54,82.8,12.8,72.0,16.8,19,True
497,Nkoudou,Spurs,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
498,Neto,Wolves,528,16,0,0,0,0,0,0,0,0,0,0,0,1,3.6,11.1,0.0,1.5,1,False
499,Gilmour,Chelsea,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
500,Alzate,Brighton,537,8,0,0,0,0,0,0,0,0,0,0,0,8,8.2,1.4,4.0,1.4,1,False
501,Riedewald,Crystal Palace,539,45,0,0,0,0,0,0,0,0,0,0,0,2,1.4,0.2,1.0,0.3,1,False
502,Matthew Longstaff,Newcastle,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
503,Saka,Arsenal,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
504,Elliott,Liverpool,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
505,Baningime,Everton,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
506,Perry,Wolves,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
507,Dele-Bashiru,Watford,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
508,Saydee,Bournemouth,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
509,Kilkenny,Bournemouth,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
510,Otasowie,Wolves,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
511,Cundle,Wolves,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
512,Holland,West Ham,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
513,Jones,Man Utd,569,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
514,Goodridge,Burnley,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
515,Dobre,Bournemouth,574,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
516,Smith Rowe,Arsenal,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
517,Pierrick,Crystal Palace,580,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
518,Smallbone,Southampton,584,77,0,0,0,3,0,0,0,0,0,0,0,10,15.0,7.5,4.0,2.7,2,False
519,Kirby,Crystal Palace,588,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
520,Minamino,Liverpool,590,11,0,0,0,0,0,0,0,0,0,0,0,4,1.4,1.4,0.0,0.3,1,False
521,Rodwell,Sheffield Utd,591,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
522,Rosa,West Ham,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
523,Allan,Newcastle,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
524,Vassilev,Aston Villa,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
525,Duda,Norwich,601,86,0,0,1,0,0,0,0,0,0,0,0,14,24.4,36.0,34.0,9.4,3,False
526,Rupp,Norwich,602,22,0,0,0,0,0,0,0,0,0,0,0,7,8.2,10.5,0.0,1.9,1,False
527,Pussetto,Watford,604,8,0,0,0,0,0,0,0,0,0,0,0,5,4.0,0.0,0.0,0.4,1,False
528,Fernandes,Spurs,605,8,0,0,0,0,0,0,0,0,0,0,0,5,7.8,15.3,0.0,2.3,1,False
529,McGregor,Crystal Palace,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
530,Jordao,Wolves,609,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
531,Bentaleb,Newcastle,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
532,Lazaro,Newcastle,614,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
533,Bergwijn,Spurs,615,90,1,0,0,3,0,0,0,0,0,0,0,22,35.6,13.4,25.0,7.4,7,False
534,Soucek,West Ham,616,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
535,Fernandes,Spurs,618,90,1,0,0,1,0,0,0,0,0,0,3,26,51.6,24.5,57.0,13.3,10,True
536,Podence,Wolves,619,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,1,False
537,Brownhill,Burnley,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
538,Berge,Sheffield Utd,621,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
539,Bowen,West Ham,626,77,1,0,0,1,0,0,0,0,0,0,2,35,50.2,15.1,63.0,12.8,9,False
540,Mac Allister,Brighton,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
541,Aubameyang,Arsenal,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
542,Lacazette,Arsenal,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
543,Nketiah,Arsenal,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
544,Kodjia,Aston Villa,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
545,Murray,Brighton,44,24,0,0,0,1,0,0,0,0,0,0,0,3,0.6,1.3,27.0,2.9,1,False
546,Locadia,Brighton,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
547,Andone,Brighton,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
548,Callum Wilson,Bournemouth,67,90,0,0,0,2,0,0,0,1,0,0,0,1,11.2,2.4,42.0,5.6,1,False
549,King,Leicester,68,67,1,0,0,1,0,0,0,0,0,0,2,36,42.4,17.2,35.0,9.5,8,False
550,Solanke,Bournemouth,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
551,Mousset,Sheffield Utd,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
552,Surridge,Bournemouth,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
553,Barnes,Leicester,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
554,Wood,Burnley,91,32,0,0,0,0,0,0,0,0,0,0,0,1,0.0,2.6,5.0,0.6,1,False
555,Vydra,Burnley,92,57,0,0,0,0,0,0,0,0,0,0,0,5,2.2,14.3,2.0,1.9,1,False
556,Giroud,Chelsea,110,71,0,1,0,2,0,0,0,0,0,0,0,10,0.0,3.7,21.0,2.0,5,False
557,Benteke,Crystal Palace,129,86,0,1,1,0,0,0,0,1,0,0,0,12,22.4,24.3,50.0,9.7,4,False
558,Wickham,Crystal Palace,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
559,Tosun,Everton,146,3,0,0,0,0,0,0,0,0,0,0,0,6,4.4,10.5,2.0,1.7,1,False
560,Calvert-Lewin,Everton,147,90,1,0,0,1,0,0,0,1,0,0,2,25,42.6,3.8,64.0,11.0,7,False
561,Vardy,Leicester,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
562,Iheanacho,Leicester,167,90,0,0,0,1,0,0,0,0,0,0,0,1,0.0,13.6,11.0,2.2,2,False
563,Firmino,Liverpool,187,78,0,0,0,3,0,0,0,0,0,0,0,7,3.0,2.4,12.0,1.7,2,False
564,Origi,Liverpool,188,25,0,0,0,1,0,0,0,0,0,0,0,5,4.4,16.3,0.0,2.1,1,False
565,Agüero,Man City,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
566,Jesus,Man City,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
567,Lukaku,Man Utd,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
568,Rashford,Man Utd,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
569,Greenwood,Man Utd,234,71,0,0,0,1,0,0,0,0,0,0,0,6,1.2,13.3,6.0,2.1,2,False
570,Muto,Newcastle,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
571,Joselu,Newcastle,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
572,Pukki,Norwich,278,80,0,0,1,0,0,0,0,0,0,0,0,4,0.0,1.1,19.0,1.9,2,False
573,Srbeny,Norwich,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
574,Sharp,Sheffield Utd,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
575,McGoldrick,Sheffield Utd,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
576,Austin,Spurs,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
577,Ings,Southampton,313,36,0,0,0,1,0,0,0,0,0,0,0,3,0.6,0.8,24.0,2.5,1,False
578,Obafemi,Southampton,314,67,1,0,0,3,0,0,0,0,0,0,0,26,30.2,3.2,21.0,5.4,6,False
579,Long,Southampton,315,90,0,0,0,3,0,0,0,0,0,0,0,4,3.2,4.5,24.0,3.2,2,False
580,Gallagher,Southampton,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
581,Kane,Spurs,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
582,Janssen,Spurs,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
583,Deeney,Watford,362,90,1,1,1,0,0,0,0,0,0,0,2,34,55.6,11.2,40.0,10.7,11,True
584,Deulofeu,Watford,363,36,0,0,0,0,0,0,0,0,0,0,0,3,1.8,11.1,11.0,2.4,1,False
585,Gray,Watford,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
586,Success,Watford,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
587,Arnautovic,West Ham,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
588,Chicharito,West Ham,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
589,Xande Silva,West Ham,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
590,Jiménez,Wolves,409,90,1,0,0,2,0,0,0,0,0,0,1,32,38.4,15.1,55.0,10.9,7,False
591,Jota,Wolves,410,78,1,1,0,2,0,0,0,0,0,0,3,39,56.4,15.5,67.0,13.9,12,True
592,Wesley,Aston Villa,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
593,Drmic,Norwich,434,9,0,0,0,0,0,0,0,0,0,0,0,1,5.0,0.3,52.0,5.7,1,False
594,Adams,Southampton,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
595,Rodriguez,Burnley,451,90,0,0,1,0,0,0,0,0,0,0,0,0,12.8,2.0,46.0,6.1,2,False
596,Haller,West Ham,457,90,1,0,0,1,0,0,0,0,0,0,3,38,53.4,24.8,66.0,14.4,9,False
597,Abraham,Chelsea,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
598,Batshuayi,Chelsea,461,18,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,4.0,0.4,1,False
599,Brewster,Liverpool,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
600,Joelinton,Newcastle,466,77,0,0,1,0,0,0,0,0,0,0,0,10,8.0,2.5,0.0,1.1,2,False
601,Ayew,Crystal Palace,468,90,1,0,1,0,0,0,0,0,0,0,1,28,37.4,12.1,19.0,6.9,7,False
602,Cutrone,Wolves,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
603,Kean,Everton,496,8,0,0,0,0,0,0,0,0,0,0,0,3,4.0,1.3,19.0,2.4,1,False
604,McBurnie,Sheffield Utd,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
605,Maupay,Brighton,502,90,0,0,0,1,0,0,0,0,0,0,0,0,13.2,3.2,72.0,8.8,2,False
606,Martinelli,Arsenal,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
607,Parrott,Spurs,509,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,1,False
608,Welbeck,Watford,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
609,Ajeti,West Ham,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
610,Carroll,Newcastle,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
611,Connolly,Brighton,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
612,N'Lundulu,Southampton,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
613,Idah,Norwich,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
614,Clarke,Sheffield Utd,547,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
615,Gayle,Newcastle,554,90,0,0,1,0,0,0,0,1,0,0,0,0,6.4,14.9,47.0,6.8,1,False
616,Ashley-Seal,Wolves,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
617,Gordon,Everton,561,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
618,Niasse,Everton,570,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
619,Daly,Crystal Palace,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
620,John-Jules,Arsenal,585,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
621,João Pedro,Watford,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
622,Samatta,Aston Villa,613,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
623,Zivkovic,Sheffield Utd,622,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
624,Bastón,Aston Villa,623,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
625,Ighalo,Man Utd,624,18,0,0,0,0,0,0,0,0,0,0,0,1,10.0,11.3,33.0,5.4,1,False
