,player_name,team_name,ids,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,total_points,in_dreamteam
452,André Gomes,Everton,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
453,Lennon,Burnley,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
454,Pulisic,Chelsea,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
455,Kovacic,Chelsea,432,65,0,0,0,1,0,0,0,0,0,0,0,15,6.8,16.3,44.0,6.7,2,False
456,Roberts,Norwich,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
457,Djenepo,Southampton,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
458,Freeman,Sheffield Utd,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
459,Ndombele,Spurs,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
460,Rodrigo,Man City,443,90,0,0,1,0,0,0,0,1,0,0,0,8,8.8,28.2,12.0,4.9,2,False
461,Tielemans,Leicester,448,90,0,0,0,1,0,0,0,0,0,0,0,12,7.4,16.1,17.0,4.1,2,False
462,Callum Robinson,Sheffield Utd,453,12,0,0,0,0,0,0,0,0,0,0,0,2,2.0,0.0,0.0,0.2,1,False
463,Morrison,Sheffield Utd,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
464,Kenedy,Chelsea,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
465,Mount,Chelsea,463,21,0,0,0,1,0,0,0,0,0,0,0,5,3.2,5.1,2.0,1.0,1,False
466,Trézéguet,Aston Villa,465,76,0,0,0,1,0,0,0,0,0,0,0,9,6.2,25.3,21.0,5.3,2,False
467,Ceballos,Arsenal,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
468,Douglas Luiz,Aston Villa,470,34,1,0,0,0,0,0,0,1,0,0,1,18,41.0,2.4,33.0,7.6,6,False
469,Osborn,Sheffield Utd,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
470,Billing,Bournemouth,476,90,0,0,0,1,0,0,0,0,0,0,0,8,26.6,22.1,39.0,8.8,2,False
471,King,Leicester,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
472,Colback,Newcastle,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
473,Murphy,Newcastle,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
474,Pépé,Arsenal,488,80,0,0,0,1,0,0,0,0,0,0,0,7,4.2,1.7,6.0,1.2,2,False
475,Nelson,Arsenal,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
476,Willock,Arsenal,490,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,0.0,0.0,1,False
477,Nakamba,Aston Villa,491,90,0,0,0,1,0,0,0,0,0,0,0,11,8.6,3.1,1.0,1.3,2,False
478,Danjuma,Bournemouth,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
479,Gbamin,Everton,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
480,Aarons,Norwich,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
481,Saint-Maximin,Newcastle,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
482,Harry Wilson,Bournemouth,505,88,1,0,0,1,0,0,0,0,0,0,2,31,43.8,13.4,73.0,13.0,9,False
483,Amadou,Norwich,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
484,Boufal,Southampton,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
485,Camarasa,Crystal Palace,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
486,Mooy,Brighton,516,90,1,0,0,3,0,0,0,0,0,0,3,36,55.0,68.8,28.0,15.2,10,False
487,Praet,Leicester,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
488,Bešić,Sheffield Utd,522,77,0,0,0,1,0,0,0,1,0,0,0,5,2.6,3.1,0.0,0.6,1,False
489,Lo Celso,Spurs,523,90,0,0,0,1,0,0,0,0,0,0,0,21,33.4,50.5,8.0,9.2,2,False
490,Sessegnon,Spurs,524,90,0,0,0,1,0,0,0,0,0,0,0,8,5.8,3.1,2.0,1.1,2,False
491,Sarr,Watford,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
492,Nkoudou,Spurs,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
493,Neto,Wolves,528,76,0,0,0,1,0,0,0,0,0,0,0,8,3.2,7.9,24.0,3.5,2,False
494,Gilmour,Chelsea,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
495,Alzate,Brighton,537,90,0,0,0,3,0,0,0,0,0,0,0,14,14.4,24.3,6.0,4.5,2,False
496,Riedewald,Crystal Palace,539,90,0,0,0,2,0,0,0,0,0,0,0,16,16.4,11.9,2.0,3.0,2,False
497,Matthew Longstaff,Newcastle,540,90,0,0,0,2,0,0,0,0,0,0,0,12,4.6,4.1,0.0,0.9,2,False
498,Saka,Arsenal,541,90,0,0,0,2,0,0,0,0,0,0,0,14,20.2,2.0,2.0,2.4,2,False
499,Elliott,Liverpool,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
500,Baningime,Everton,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
501,Perry,Wolves,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
502,Dele-Bashiru,Watford,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
503,Saydee,Bournemouth,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
504,Kilkenny,Bournemouth,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
505,Otasowie,Wolves,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
506,Cundle,Wolves,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
507,Holland,West Ham,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
508,Jones,Man Utd,569,5,0,0,0,0,0,0,0,0,0,0,0,7,5.2,0.7,0.0,0.6,1,False
509,Goodridge,Burnley,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
510,Dobre,Bournemouth,574,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
511,Smith Rowe,Arsenal,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
512,Pierrick,Crystal Palace,580,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
513,Smallbone,Southampton,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
514,Kirby,Crystal Palace,588,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
515,Minamino,Liverpool,590,57,0,0,0,1,0,0,0,0,0,0,0,5,4.6,7.3,8.0,2.0,1,False
516,Rodwell,Sheffield Utd,591,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
517,Rosa,West Ham,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
518,Allan,Newcastle,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
519,Vassilev,Aston Villa,600,13,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.5,4.0,0.5,1,False
520,Duda,Norwich,601,90,0,0,0,2,0,0,0,0,0,0,0,18,24.0,41.8,2.0,6.8,2,False
521,Rupp,Norwich,602,85,0,0,0,2,0,0,0,0,0,0,0,6,0.0,17.3,24.0,3.9,2,False
522,Pussetto,Watford,604,15,0,0,0,1,0,0,0,0,0,0,0,5,9.4,0.3,2.0,1.2,1,False
523,Fernandes,Spurs,605,15,0,0,0,0,0,0,0,0,0,0,0,4,0.6,0.9,0.0,0.2,1,False
524,McGregor,Crystal Palace,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
525,Jordao,Wolves,609,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
526,Aubameyang,Arsenal,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
527,Lacazette,Arsenal,12,90,0,0,0,2,0,0,0,0,0,0,0,8,9.0,2.9,8.0,2.0,2,False
528,Nketiah,Arsenal,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
529,Kodjia,Aston Villa,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
530,Murray,Brighton,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
531,Locadia,Brighton,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
532,Andone,Brighton,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
533,Callum Wilson,Bournemouth,67,90,1,0,0,1,0,0,0,0,0,0,2,31,39.8,24.3,31.0,9.5,8,False
534,King,Leicester,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
535,Solanke,Bournemouth,69,84,0,2,0,1,0,0,0,0,0,0,0,21,21.6,21.1,28.0,7.1,8,False
536,Mousset,Sheffield Utd,70,31,0,0,0,1,0,0,0,0,0,0,0,0,3.2,0.8,19.0,2.3,1,False
537,Surridge,Bournemouth,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
538,Barnes,Leicester,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
539,Wood,Burnley,91,90,1,1,1,0,0,0,0,0,0,0,3,38,53.4,13.2,21.0,8.8,12,True
540,Vydra,Burnley,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
541,Giroud,Chelsea,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
542,Benteke,Crystal Palace,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
543,Wickham,Crystal Palace,130,21,0,0,0,0,0,0,0,0,0,0,0,2,1.2,10.8,8.0,2.0,1,False
544,Tosun,Everton,146,68,0,0,0,2,0,0,0,0,0,0,0,1,0.0,0.7,10.0,0.7,2,False
545,Calvert-Lewin,Everton,147,90,1,0,0,2,0,0,0,1,0,0,0,26,38.6,38.1,26.0,10.3,5,False
546,Vardy,Leicester,166,42,0,0,0,0,0,0,0,0,0,0,0,7,6.6,5.3,21.0,3.3,1,False
547,Iheanacho,Leicester,167,47,0,2,0,1,0,0,0,0,0,0,0,21,17.2,11.3,34.0,6.3,7,False
548,Firmino,Liverpool,187,180,1,0,1,1,0,0,0,0,0,0,1,39,66.6,46.4,104.0,21.8,9,False
549,Origi,Liverpool,188,73,0,1,1,0,0,0,0,0,0,0,0,15,4.4,2.9,21.0,2.8,6,False
550,Agüero,Man City,210,23,1,0,0,0,0,0,0,1,0,0,0,28,36.4,20.6,35.0,9.2,4,False
551,Jesus,Man City,211,66,0,0,1,0,0,0,1,0,0,0,0,-2,8.0,11.2,38.0,5.7,0,False
552,Lukaku,Man Utd,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
553,Rashford,Man Utd,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
554,Greenwood,Man Utd,234,45,0,0,0,1,0,0,0,0,0,0,0,3,4.4,13.4,3.0,2.1,1,False
555,Muto,Newcastle,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
556,Joselu,Newcastle,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
557,Pukki,Norwich,278,90,1,0,0,2,0,0,0,0,0,0,2,31,36.8,31.9,29.0,9.8,8,False
558,Srbeny,Norwich,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
559,Sharp,Sheffield Utd,298,58,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,1.8,12.0,1.4,1,False
560,McGoldrick,Sheffield Utd,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
561,Austin,Spurs,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
562,Ings,Southampton,313,20,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,False
563,Obafemi,Southampton,314,83,0,0,1,0,0,0,0,0,0,0,0,13,14.6,38.4,24.0,7.7,2,False
564,Long,Southampton,315,69,0,0,1,0,0,0,0,0,0,0,0,0,5.2,13.8,32.0,5.1,2,False
565,Gallagher,Southampton,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
566,Kane,Spurs,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
567,Janssen,Spurs,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
568,Deeney,Watford,362,90,1,0,0,2,0,0,0,0,0,0,3,25,40.2,14.4,70.0,12.5,9,False
569,Deulofeu,Watford,363,90,0,1,0,1,0,0,0,0,0,0,0,15,15.8,17.9,48.0,8.2,5,False
570,Gray,Watford,364,9,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,1,False
571,Success,Watford,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
572,Arnautovic,West Ham,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
573,Chicharito,West Ham,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
574,Xande Silva,West Ham,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
575,Jiménez,Wolves,409,90,1,0,0,2,0,0,0,0,0,0,2,38,44.2,36.3,54.0,13.5,8,False
576,Jota,Wolves,410,13,0,0,0,1,0,0,0,0,0,0,0,-1,0.0,0.3,19.0,1.8,1,False
577,Wesley,Aston Villa,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
578,Drmic,Norwich,434,4,0,0,0,0,0,0,0,0,0,0,0,5,2.0,0.1,0.0,0.2,1,False
579,Adams,Southampton,437,6,0,0,0,0,0,0,0,0,0,0,0,3,1.2,10.3,0.0,1.2,1,False
580,Rodriguez,Burnley,451,90,1,0,1,0,0,0,0,0,0,0,0,24,38.6,3.3,17.0,5.9,6,False
581,Haller,West Ham,457,180,0,1,0,6,0,0,0,0,0,0,0,19,23.2,36.2,14.0,7.4,7,False
582,Abraham,Chelsea,460,90,0,1,0,2,0,0,0,0,0,0,0,14,10.2,11.9,40.0,6.2,5,False
583,Batshuayi,Chelsea,461,11,0,0,0,1,0,0,0,0,0,0,0,-1,1.0,1.1,6.0,0.8,1,False
584,Brewster,Liverpool,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
585,Joelinton,Newcastle,466,77,0,0,0,2,0,0,0,0,0,0,0,5,5.8,2.9,8.0,1.7,2,False
586,Ayew,Crystal Palace,468,90,0,0,0,2,0,0,0,0,0,0,0,11,10.0,13.2,22.0,4.5,2,False
587,Cutrone,Wolves,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
588,Kean,Everton,496,70,1,0,1,0,0,0,0,0,0,0,3,31,44.6,2.1,43.0,9.0,9,False
589,McBurnie,Sheffield Utd,501,90,0,0,0,1,0,0,0,1,0,0,0,2,11.2,6.0,11.0,2.8,1,False
590,Maupay,Brighton,502,90,0,0,0,3,0,0,0,0,0,0,0,1,16.6,23.8,176.0,21.6,2,False
591,Martinelli,Arsenal,504,90,1,0,0,2,0,0,0,0,0,0,2,33,44.2,3.3,27.0,7.5,8,False
592,Parrott,Spurs,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
593,Welbeck,Watford,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
594,Ajeti,West Ham,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
595,Carroll,Newcastle,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
596,Connolly,Brighton,534,30,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1,False
597,N'Lundulu,Southampton,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
598,Idah,Norwich,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
599,Clarke,Sheffield Utd,547,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
600,Gayle,Newcastle,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
601,Ashley-Seal,Wolves,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
602,Gordon,Everton,561,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
603,Niasse,Everton,570,2,0,0,0,2,0,0,0,0,0,0,0,2,2.0,0.0,0.0,0.2,1,False
604,Daly,Crystal Palace,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
605,John-Jules,Arsenal,585,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
606,João Pedro,Watford,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
